#=======N==========PiCalc==========DeltaPi======ErrorRelativo===
        6247   3.11509514       2.64048576E-02   8.40517506E-03
        6248   3.11523676       2.62632370E-02   8.36009439E-03
        6249   3.11537838       2.61216164E-02   8.31501372E-03
        6250   3.11552000       2.59799957E-02   8.26993305E-03
        6251   3.11566138       2.58386135E-02   8.22492875E-03
        6252   3.11580300       2.56969929E-02   8.17984808E-03
        6253   3.11594439       2.55556107E-02   8.13484378E-03
        6254   3.11608577       2.54142284E-02   8.08983855E-03
        6255   3.11622691       2.52730846E-02   8.04490969E-03
        6256   3.11636829       2.51317024E-02   7.99990539E-03
        6257   3.11650944       2.49905586E-02   7.95497652E-03
        6258   3.11665058       2.48494148E-02   7.91004766E-03
        6259   3.11679173       2.47082710E-02   7.86511879E-03
        6260   3.11693287       2.45671272E-02   7.82018993E-03
        6261   3.11643505       2.50649452E-02   7.97865540E-03
        6262   3.11593747       2.55625248E-02   8.13704450E-03
        6263   3.11607862       2.54213810E-02   8.09211563E-03
        6264   3.11621976       2.52802372E-02   8.04718677E-03
        6265   3.11636066       2.51393318E-02   8.00233427E-03
        6266   3.11650181       2.49981880E-02   7.95740541E-03
        6267   3.11600447       2.54955292E-02   8.11571814E-03
        6268   3.11614561       2.53543854E-02   8.07078928E-03
        6269   3.11628652       2.52134800E-02   8.02593678E-03
        6270   3.11642742       2.50725746E-02   7.98108336E-03
        6271   3.11593056       2.55694389E-02   8.13924521E-03
        6272   3.11607146       2.54285336E-02   8.09439272E-03
        6273   3.11621237       2.52876282E-02   8.04953929E-03
        6274   3.11571574       2.57842541E-02   8.20762478E-03
        6275   3.11585665       2.56433487E-02   8.16277228E-03
        6276   3.11599755       2.55024433E-02   8.11791886E-03
        6277   3.11613822       2.53617764E-02   8.07314180E-03
        6278   3.11564183       2.58581638E-02   8.23115185E-03
        6279   3.11578274       2.57172585E-02   8.18629935E-03
        6280   3.11592364       2.55763531E-02   8.14144593E-03
        6281   3.11606431       2.54356861E-02   8.09666887E-03
        6282   3.11556840       2.59315968E-02   8.25452711E-03
        6283   3.11570907       2.57909298E-02   8.20975006E-03
        6284   3.11521316       2.62868404E-02   8.36760830E-03
        6285   3.11535406       2.61459351E-02   8.32275487E-03
        6286   3.11485839       2.66416073E-02   8.48053675E-03
        6287   3.11499929       2.65007019E-02   8.43568426E-03
        6288   3.11513996       2.63600349E-02   8.39090720E-03
        6289   3.11464453       2.68554688E-02   8.54861364E-03
        6290   3.11478543       2.67145634E-02   8.50376021E-03
        6291   3.11429024       2.72097588E-02   8.66139028E-03
        6292   3.11379528       2.77047157E-02   8.81894492E-03
        6293   3.11330056       2.81994343E-02   8.97642318E-03
        6294   3.11344147       2.80585289E-02   8.93157069E-03
        6295   3.11358213       2.79178619E-02   8.88679363E-03
        6296   3.11372304       2.77769566E-02   8.84194020E-03
        6297   3.11386371       2.76362896E-02   8.79716408E-03
        6298   3.11400437       2.74956226E-02   8.75238702E-03
        6299   3.11414504       2.73549557E-02   8.70760996E-03
        6300   3.11428571       2.72142887E-02   8.66283290E-03
        6301   3.11442637       2.70736217E-02   8.61805584E-03
        6302   3.11393213       2.75678635E-02   8.77538230E-03
        6303   3.11407256       2.74274349E-02   8.73068161E-03
        6304   3.11357880       2.79211998E-02   8.88785627E-03
        6305   3.11371922       2.77807713E-02   8.84315465E-03
        6306   3.11385989       2.76401043E-02   8.79837759E-03
        6307   3.11400032       2.74996758E-02   8.75367690E-03
        6308   3.11414075       2.73592472E-02   8.70897528E-03
        6309   3.11428118       2.72188187E-02   8.66427459E-03
        6310   3.11378765       2.77123451E-02   8.82137381E-03
        6311   3.11392808       2.75719166E-02   8.77667218E-03
        6312   3.11406851       2.74314880E-02   8.73197149E-03
        6313   3.11357522       2.79247761E-02   8.88899434E-03
        6314   3.11308193       2.84180641E-02   9.04601719E-03
        6315   3.11322260       2.82773972E-02   9.00124013E-03
        6316   3.11336279       2.81372070E-02   8.95661488E-03
        6317   3.11350322       2.79967785E-02   8.91191419E-03
        6318   3.11364365       2.78563499E-02   8.86721350E-03
        6319   3.11378384       2.77161598E-02   8.82258825E-03
        6320   3.11392403       2.75759697E-02   8.77796300E-03
        6321   3.11343145       2.80685425E-02   8.93475767E-03
        6322   3.11357164       2.79283524E-02   8.89013242E-03
        6323   3.11371183       2.77881622E-02   8.84550810E-03
        6324   3.11385202       2.76479721E-02   8.80088285E-03
        6325   3.11335969       2.81403065E-02   8.95760208E-03
        6326   3.11349988       2.80001163E-02   8.91297683E-03
        6327   3.11364007       2.78599262E-02   8.86835158E-03
        6328   3.11378002       2.77199745E-02   8.82380176E-03
        6329   3.11391997       2.75800228E-02   8.77925288E-03
        6330   3.11405993       2.74400711E-02   8.73470400E-03
        6331   3.11419988       2.73001194E-02   8.69015418E-03
        6332   3.11433983       2.71601677E-02   8.64560530E-03
        6333   3.11384821       2.76517868E-02   8.80209636E-03
        6334   3.11398792       2.75120735E-02   8.75762291E-03
        6335   3.11412787       2.73721218E-02   8.71307403E-03
        6336   3.11426759       2.72324085E-02   8.66860058E-03
        6337   3.11440754       2.70924568E-02   8.62405077E-03
        6338   3.11454725       2.69527435E-02   8.57957732E-03
        6339   3.11468697       2.68130302E-02   8.53510387E-03
        6340   3.11482644       2.66735554E-02   8.49070679E-03
        6341   3.11496615       2.65338421E-02   8.44623335E-03
        6342   3.11510563       2.63943672E-02   8.40183627E-03
        6343   3.11461449       2.68855095E-02   8.55817553E-03
        6344   3.11475420       2.67457962E-02   8.51370208E-03
        6345   3.11489367       2.66063213E-02   8.46930500E-03
        6346   3.11503315       2.64668465E-02   8.42490699E-03
        6347   3.11517262       2.63273716E-02   8.38050991E-03
        6348   3.11531186       2.61881351E-02   8.33618827E-03
        6349   3.11482120       2.66788006E-02   8.49237666E-03
        6350   3.11433077       2.71692276E-02   8.64848867E-03
        6351   3.11447024       2.70297527E-02   8.60409159E-03
        6352   3.11460948       2.68905163E-02   8.55976995E-03
        6353   3.11474895       2.67510414E-02   8.51537194E-03
        6354   3.11488819       2.66118050E-02   8.47105030E-03
        6355   3.11502743       2.64725685E-02   8.42672866E-03
        6356   3.11453748       2.69625187E-02   8.58268980E-03
        6357   3.11467671       2.68232822E-02   8.53836816E-03
        6358   3.11481595       2.66840458E-02   8.49404652E-03
        6359   3.11495519       2.65448093E-02   8.44972488E-03
        6360   3.11446548       2.70345211E-02   8.60560872E-03
        6361   3.11460471       2.68952847E-02   8.56128708E-03
        6362   3.11474371       2.67562866E-02   8.51704180E-03
        6363   3.11488295       2.66170502E-02   8.47272016E-03
        6364   3.11439347       2.71065235E-02   8.62852857E-03
        6365   3.11453271       2.69672871E-02   8.58420692E-03
        6366   3.11467171       2.68282890E-02   8.53996165E-03
        6367   3.11418247       2.73175240E-02   8.69569462E-03
        6368   3.11432171       2.71782875E-02   8.65137298E-03
        6369   3.11446071       2.70392895E-02   8.60712677E-03
        6370   3.11397171       2.75282860E-02   8.76278430E-03
        6371   3.11348295       2.80170441E-02   8.91836546E-03
        6372   3.11362219       2.78778076E-02   8.87404382E-03
        6373   3.11376119       2.77388096E-02   8.82979762E-03
        6374   3.11390018       2.75998116E-02   8.78555235E-03
        6375   3.11341166       2.80883312E-02   8.94105714E-03
        6376   3.11292338       2.85766125E-02   9.09648649E-03
        6377   3.11306262       2.84373760E-02   9.05216485E-03
        6378   3.11320162       2.82983780E-02   9.00791958E-03
        6379   3.11271358       2.87864208E-02   9.16327257E-03
        6380   3.11285257       2.86474228E-02   9.11902729E-03
        6381   3.11299181       2.85081863E-02   9.07470565E-03
        6382   3.11313057       2.83694267E-02   9.03053489E-03
        6383   3.11326957       2.82304287E-02   8.98628961E-03
        6384   3.11278200       2.87179947E-02   9.14149079E-03
        6385   3.11292100       2.85789967E-02   9.09724552E-03
        6386   3.11243343       2.90665627E-02   9.25244670E-03
        6387   3.11257243       2.89275646E-02   9.20820143E-03
        6388   3.11271143       2.87885666E-02   9.16395523E-03
        6389   3.11285019       2.86498070E-02   9.11978539E-03
        6390   3.11236310       2.91368961E-02   9.27483570E-03
        6391   3.11250186       2.89981365E-02   9.23066586E-03
        6392   3.11264086       2.88591385E-02   9.18641966E-03
        6393   3.11215401       2.93459892E-02   9.34139360E-03
        6394   3.11229277       2.92072296E-02   9.29722376E-03
        6395   3.11180615       2.96938419E-02   9.45212226E-03
        6396   3.11131954       3.01804543E-02   9.60702077E-03
        6397   3.11145854       3.00414562E-02   9.56277456E-03
        6398   3.11159730       2.99026966E-02   9.51860473E-03
        6399   3.11173630       2.97636986E-02   9.47435852E-03
        6400   3.11187506       2.96249390E-02   9.43018869E-03
        6401   3.11201382       2.94861794E-02   9.38601885E-03
        6402   3.11215234       2.93476582E-02   9.34192538E-03
        6403   3.11229110       2.92088985E-02   9.29775555E-03
        6404   3.11242962       2.90703773E-02   9.25366115E-03
        6405   3.11194372       2.95562744E-02   9.40833148E-03
        6406   3.11208248       2.94175148E-02   9.36416164E-03
        6407   3.11159658       2.99034119E-02   9.51883197E-03
        6408   3.11173534       2.97646523E-02   9.47466213E-03
        6409   3.11187387       2.96261311E-02   9.43056867E-03
        6410   3.11201239       2.94876099E-02   9.38647427E-03
        6411   3.11215091       2.93490887E-02   9.34238080E-03
        6412   3.11166573       2.98342705E-02   9.49682295E-03
        6413   3.11180425       2.96957493E-02   9.45272949E-03
        6414   3.11131907       3.01809311E-02   9.60717164E-03
        6415   3.11083388       3.06661129E-02   9.76161472E-03
        6416   3.11097264       3.05273533E-02   9.71744489E-03
        6417   3.11111116       3.03888321E-02   9.67335142E-03
        6418   3.11062646       3.08735371E-02   9.82764177E-03
        6419   3.11014175       3.13582420E-02   9.98193305E-03
        6420   3.11028028       3.12197208E-02   9.93783865E-03
        6421   3.11041903       3.10809612E-02   9.89366882E-03
        6422   3.11055756       3.09424400E-02   9.84957535E-03
        6423   3.11069584       3.08041573E-02   9.80555732E-03
        6424   3.11021161       3.12883854E-02   9.95969586E-03
        6425   3.11035013       3.11498642E-02   9.91560239E-03
        6426   3.11048865       3.10113430E-02   9.87150799E-03
        6427   3.11062694       3.08730602E-02   9.82748996E-03
        6428   3.11014318       3.13568115E-02   9.98147763E-03
        6429   3.11028147       3.12185287E-02   9.93745960E-03
        6430   3.11041999       3.10800076E-02   9.89336520E-03
        6431   3.10993624       3.15637589E-02   1.00473529E-02
        6432   3.11007452       3.14254761E-02   1.00033348E-02
        6433   3.11021304       3.12869549E-02   9.95924044E-03
        6434   3.11035132       3.11486721E-02   9.91522241E-03
        6435   3.10986781       3.16321850E-02   1.00691337E-02
        6436   3.11000633       3.14936638E-02   1.00250402E-02
        6437   3.11014438       3.13556194E-02   9.98109765E-03
        6438   3.11028266       3.12173367E-02   9.93707962E-03
        6439   3.11042094       3.10790539E-02   9.89306159E-03
        6440   3.11055899       3.09410095E-02   9.84911993E-03
        6441   3.11007619       3.14238071E-02   1.00028031E-02
        6442   3.11021423       3.12857628E-02   9.95886140E-03
        6443   3.11035228       3.11477184E-02   9.91491880E-03
        6444   3.10986972       3.16302776E-02   1.00685274E-02
        6445   3.11000776       3.14922333E-02   1.00245848E-02
        6446   3.11014581       3.13541889E-02   9.98064224E-03
        6447   3.11028385       3.12161446E-02   9.93670058E-03
        6448   3.11042190       3.10781002E-02   9.89275798E-03
        6449   3.10993958       3.15604210E-02   1.00462902E-02
        6450   3.11007762       3.14223766E-02   1.00023486E-02
        6451   3.11021543       3.12845707E-02   9.95848142E-03
        6452   3.11035347       3.11465263E-02   9.91453975E-03
